77.3835 18499681
77.3895 18501121
77.3954 18502561
77.4014 18504001
77.4074 18505441
77.4134 18506881
77.4193 18508321
77.4253 18509761
77.4313 18511201
77.4373 18512641
77.4432 18514081
77.4492 18515521
77.4552 18516961
77.4612 18518401
77.4672 18519841
77.4731 18521281
77.4791 18522721
77.4851 18524161
77.4911 18525601
77.497 18527041
77.503 18528481
77.509 18529921
77.515 18531361
77.5209 18532801
77.5269 18534241
77.5329 18535681
77.5389 18537121
77.5448 18538561
77.5508 18540001
77.5568 18541441
77.5628 18542881
77.5687 18544321
77.5747 18545761
77.5807 18547201
77.5867 18548641
77.5926 18550081
77.5986 18551521
77.6046 18552961
77.6106 18554401
77.6166 18555841
77.6225 18557281
77.6285 18558721
77.6345 18560161
77.6405 18561601
77.6464 18563041
77.6524 18564481
77.6584 18565921
77.6644 18567361
77.6703 18568801
77.6763 18570241
77.6823 18571681
77.6883 18573121
77.6942 18574561
77.7002 18576001
77.7062 18577441
77.7122 18578881
77.7181 18580321
77.7241 18581761
77.7301 18583201
77.7361 18584641
77.742 18586081
77.748 18587521
77.754 18588961
77.76 18590401
77.766 18591841
77.7719 18593281
77.7779 18594721
77.7839 18596161
77.7899 18597601
77.7958 18599041
77.8018 18600481
77.8078 18601921
77.8138 18603361
77.8197 18604801
77.8257 18606241
77.8317 18607681
77.8377 18609121
77.8436 18610561
77.8496 18612001
77.8556 18613441
77.8616 18614881
77.8675 18616321
77.8735 18617761
77.8795 18619201
77.8855 18620641
77.8914 18622081
77.8974 18623521
77.9034 18624961
77.9094 18626401
77.9154 18627841
77.9213 18629281
77.9273 18630721
77.9333 18632161
77.9393 18633601
77.9452 18635041
77.9512 18636481
77.9572 18637921
77.9632 18639361
77.9691 18640801
77.9751 18642241
77.9811 18643681
77.9871 18645121
77.993 18646561
77.999 18648001
78.005 18649441
78.011 18650881
78.0169 18652321
78.0229 18653761
78.0289 18655201
78.0349 18656641
78.0408 18658081
78.0468 18659521
78.0528 18660961
78.0588 18662401
78.0648 18663841
78.0707 18665281
78.0767 18666721
78.0827 18668161
78.0887 18669601
78.0946 18671041
78.1006 18672481
78.1066 18673921
78.1126 18675361
78.1185 18676801
78.1245 18678241
78.1305 18679681
78.1365 18681121
78.1424 18682561
78.1484 18684001
78.1544 18685441
78.1604 18686881
78.1663 18688321
78.1723 18689761
78.1783 18691201
78.1843 18692641
78.1902 18694081
78.1962 18695521
78.2022 18696961
78.2082 18698401
78.2142 18699841
78.2201 18701281
78.2261 18702721
78.2321 18704161
78.2381 18705601
78.244 18707041
78.25 18708481
78.256 18709921
78.262 18711361
78.2679 18712801
78.2739 18714241
78.2799 18715681
78.2859 18717121
78.2918 18718561
78.2978 18720001
78.3038 18721441
78.3098 18722881
78.3157 18724321
78.3217 18725761
78.3277 18727201
78.3337 18728641
78.3396 18730081
78.3456 18731521
78.3516 18732961
78.3576 18734401
78.3636 18735841
78.3695 18737281
78.3755 18738721
78.3815 18740161
78.3875 18741601
78.3934 18743041
78.3994 18744481
78.4054 18745921
78.4114 18747361
78.4173 18748801
78.4233 18750241
78.4293 18751681
78.4353 18753121
78.4412 18754561
78.4472 18756001
78.4532 18757441
78.4592 18758881
78.4651 18760321
78.4711 18761761
78.4771 18763201
78.4831 18764641
78.489 18766081
78.495 18767521
78.501 18768961
78.507 18770401
78.513 18771841
78.5189 18773281
78.5249 18774721
78.5309 18776161
78.5369 18777601
78.5428 18779041
78.5488 18780481
78.5548 18781921
78.5608 18783361
78.5667 18784801
78.5727 18786241
78.5787 18787681
78.5847 18789121
78.5906 18790561
78.5966 18792001
78.6026 18793441
78.6086 18794881
78.6145 18796321
78.6205 18797761
78.6265 18799201
78.6325 18800641
78.6384 18802081
78.6444 18803521
78.6504 18804961
78.6564 18806401
78.6624 18807841
78.6683 18809281
78.6743 18810721
78.6803 18812161
78.6863 18813601
78.6922 18815041
78.6982 18816481
78.7042 18817921
78.7102 18819361
78.7161 18820801
78.7221 18822241
78.7281 18823681
78.7341 18825121
78.74 18826561
78.746 18828001
78.752 18829441
78.758 18830881
78.7639 18832321
78.7699 18833761
78.7759 18835201
78.7819 18836641
78.7878 18838081
78.7938 18839521
78.7998 18840961
78.8058 18842401
78.8118 18843841
78.8177 18845281
78.8237 18846721
78.8297 18848161
78.8357 18849601
78.8416 18851041
78.8476 18852481
78.8536 18853921
78.8596 18855361
78.8655 18856801
78.8715 18858241
78.8775 18859681
78.8835 18861121
78.8894 18862561
78.8954 18864001
78.9014 18865441
78.9074 18866881
78.9133 18868321
78.9193 18869761
78.9253 18871201
78.9313 18872641
78.9372 18874081
78.9432 18875521
78.9492 18876961
78.9552 18878401
78.9612 18879841
78.9671 18881281
78.9731 18882721
78.9791 18884161
78.9851 18885601
78.991 18887041
78.997 18888481
79.003 18889921
79.009 18891361
79.0149 18892801
79.0209 18894241
79.0269 18895681
79.0329 18897121
79.0388 18898561
79.0448 18900001
79.0508 18901441
79.0568 18902881
79.0627 18904321
79.0687 18905761
79.0747 18907201
79.0807 18908641
79.0866 18910081
79.0926 18911521
79.0986 18912961
79.1046 18914401
79.1106 18915841
79.1165 18917281
79.1225 18918721
79.1285 18920161
79.1345 18921601
79.1404 18923041
79.1464 18924481
79.1524 18925921
79.1584 18927361
79.1643 18928801
79.1703 18930241
79.1763 18931681
79.1823 18933121
79.1882 18934561
79.1942 18936001
79.2002 18937441
79.2062 18938881
79.2121 18940321
79.2181 18941761
79.2241 18943201
79.2301 18944641
79.236 18946081
79.242 18947521
79.248 18948961
79.254 18950401
79.26 18951841
79.2659 18953281
79.2719 18954721
79.2779 18956161
79.2839 18957601
79.2898 18959041
79.2958 18960481
79.3018 18961921
79.3078 18963361
79.3137 18964801
79.3197 18966241
79.3257 18967681
79.3317 18969121
79.3376 18970561
79.3436 18972001
79.3496 18973441
79.3556 18974881
79.3615 18976321
79.3675 18977761
79.3735 18979201
79.3795 18980641
79.3854 18982081
79.3914 18983521
79.3974 18984961
79.4034 18986401
79.4094 18987841
79.4153 18989281
79.4213 18990721
79.4273 18992161
79.4333 18993601
79.4392 18995041
79.4452 18996481
79.4512 18997921
79.4572 18999361
79.4631 19000801
79.4691 19002241
79.4751 19003681
79.4811 19005121
79.487 19006561
79.493 19008001
79.499 19009441
79.505 19010881
79.5109 19012321
79.5169 19013761
79.5229 19015201
79.5289 19016641
79.5348 19018081
79.5408 19019521
79.5468 19020961
79.5528 19022401
79.5588 19023841
79.5647 19025281
79.5707 19026721
79.5767 19028161
79.5827 19029601
79.5886 19031041
79.5946 19032481
79.6006 19033921
79.6066 19035361
79.6125 19036801
79.6185 19038241
79.6245 19039681
79.6305 19041121
79.6364 19042561
79.6424 19044001
79.6484 19045441
79.6544 19046881
79.6603 19048321
79.6663 19049761
79.6723 19051201
79.6783 19052641
79.6842 19054081
79.6902 19055521
79.6962 19056961
79.7022 19058401
79.7082 19059841
79.7141 19061281
79.7201 19062721
79.7261 19064161
79.7321 19065601
79.738 19067041
79.744 19068481
79.75 19069921
79.756 19071361
79.7619 19072801
79.7679 19074241
79.7739 19075681
79.7799 19077121
79.7858 19078561
79.7918 19080001
79.7978 19081441
79.8038 19082881
79.8097 19084321
79.8157 19085761
79.8217 19087201
79.8277 19088641
79.8336 19090081
79.8396 19091521
79.8456 19092961
79.8516 19094401
79.8576 19095841
79.8635 19097281
79.8695 19098721
79.8755 19100161
79.8815 19101601
79.8874 19103041
79.8934 19104481
79.8994 19105921
79.9054 19107361
79.9113 19108801
79.9173 19110241
79.9233 19111681
79.9293 19113121
79.9352 19114561
79.9412 19116001
79.9472 19117441
79.9532 19118881
79.9591 19120321
79.9651 19121761
79.9711 19123201
79.9771 19124641
79.983 19126081
79.989 19127521
79.995 19128961
80.001 19130401
80.007 19131841
80.0129 19133281
80.0189 19134721
80.0249 19136161
80.0309 19137601
80.0368 19139041
80.0428 19140481
80.0488 19141921
80.0548 19143361
80.0607 19144801
80.0667 19146241
80.0727 19147681
80.0787 19149121
80.0846 19150561
80.0906 19152001
80.0966 19153441
80.1026 19154881
80.1085 19156321
80.1145 19157761
80.1205 19159201
80.1265 19160641
80.1324 19162081
80.1384 19163521
80.1444 19164961
80.1504 19166401
80.1564 19167841
80.1623 19169281
80.1683 19170721
80.1743 19172161
80.1803 19173601
80.1862 19175041
80.1922 19176481
80.1982 19177921
80.2042 19179361
80.2101 19180801
80.2161 19182241
80.2221 19183681
80.2281 19185121
80.234 19186561
80.24 19188001
80.246 19189441
80.252 19190881
80.2579 19192321
80.2639 19193761
80.2699 19195201
80.2759 19196641
80.2818 19198081
80.2878 19199521
80.2938 19200961
80.2998 19202401
80.3058 19203841
80.3117 19205281
80.3177 19206721
80.3237 19208161
80.3297 19209601
80.3356 19211041
80.3416 19212481
80.3476 19213921
80.3536 19215361
80.3595 19216801
80.3655 19218241
80.3715 19219681
80.3775 19221121
80.3834 19222561
80.3894 19224001
80.3954 19225441
80.4014 19226881
80.4073 19228321
80.4133 19229761
80.4193 19231201
80.4253 19232641
80.4312 19234081
80.4372 19235521
80.4432 19236961
80.4492 19238401
80.4552 19239841
80.4611 19241281
80.4671 19242721
80.4731 19244161
80.4791 19245601
80.485 19247041
80.491 19248481
80.497 19249921
80.503 19251361
80.5089 19252801
80.5149 19254241
80.5209 19255681
80.5269 19257121
80.5328 19258561
80.5388 19260001
80.5448 19261441
80.5508 19262881
80.5567 19264321
80.5627 19265761
80.5687 19267201
80.5747 19268641
80.5806 19270081
80.5866 19271521
80.5926 19272961
80.5986 19274401
80.6046 19275841
80.6105 19277281
80.6165 19278721
80.6225 19280161
80.6285 19281601
80.6344 19283041
80.6404 19284481
80.6464 19285921
80.6524 19287361
80.6583 19288801
80.6643 19290241
80.6703 19291681
80.6763 19293121
80.6822 19294561
80.6882 19296001
80.6942 19297441
80.7002 19298881
80.7061 19300321
80.7121 19301761
80.7181 19303201
80.7241 19304641
80.73 19306081
80.736 19307521
80.742 19308961
80.748 19310401
80.754 19311841
80.7599 19313281
80.7659 19314721
80.7719 19316161
80.7779 19317601
80.7838 19319041
80.7898 19320481
80.7958 19321921
80.8018 19323361
80.8077 19324801
80.8137 19326241
80.8197 19327681
80.8257 19329121
80.8316 19330561
80.8376 19332001
80.8436 19333441
80.8496 19334881
80.8555 19336321
80.8615 19337761
80.8675 19339201
80.8735 19340641
80.8794 19342081
80.8854 19343521
80.8914 19344961
80.8974 19346401
80.9034 19347841
80.9093 19349281
80.9153 19350721
80.9213 19352161
80.9273 19353601
80.9332 19355041
80.9392 19356481
80.9452 19357921
80.9512 19359361
80.9571 19360801
80.9631 19362241
80.9691 19363681
80.9751 19365121
80.981 19366561
80.987 19368001
80.993 19369441
80.999 19370881
81.0049 19372321
81.0109 19373761
81.0169 19375201
81.0229 19376641
81.0288 19378081
81.0348 19379521
81.0408 19380961
81.0468 19382401
81.0528 19383841
81.0587 19385281
81.0647 19386721
81.0707 19388161
81.0767 19389601
81.0826 19391041
81.0886 19392481
81.0946 19393921
81.1006 19395361
81.1065 19396801
81.1125 19398241
81.1185 19399681
81.1245 19401121
81.1304 19402561
81.1364 19404001
81.1424 19405441
81.1484 19406881
81.1543 19408321
81.1603 19409761
81.1663 19411201
81.1723 19412641
81.1782 19414081
81.1842 19415521
81.1902 19416961
81.1962 19418401
81.2022 19419841
81.2081 19421281
81.2141 19422721
81.2201 19424161
81.2261 19425601
81.232 19427041
81.238 19428481
81.244 19429921
81.25 19431361
81.2559 19432801
81.2619 19434241
81.2679 19435681
81.2739 19437121
81.2798 19438561
81.2858 19440001
81.2918 19441441
81.2978 19442881
81.3037 19444321
81.3097 19445761
81.3157 19447201
81.3217 19448641
81.3276 19450081
81.3336 19451521
81.3396 19452961
81.3456 19454401
81.3516 19455841
81.3575 19457281
81.3635 19458721
81.3695 19460161
81.3755 19461601
81.3814 19463041
81.3874 19464481
81.3934 19465921
81.3994 19467361
81.4053 19468801
81.4113 19470241
81.4173 19471681
81.4233 19473121
81.4292 19474561
81.4352 19476001
81.4412 19477441
81.4472 19478881
81.4531 19480321
81.4591 19481761
81.4651 19483201
81.4711 19484641
81.477 19486081
81.483 19487521
81.489 19488961
81.495 19490401
81.501 19491841
81.5069 19493281
81.5129 19494721
81.5189 19496161
81.5249 19497601
81.5308 19499041
81.5368 19500481
81.5428 19501921
81.5488 19503361
81.5547 19504801
81.5607 19506241
81.5667 19507681
81.5727 19509121
81.5786 19510561
81.5846 19512001
81.5906 19513441
81.5966 19514881
81.6025 19516321
81.6085 19517761
81.6145 19519201
81.6205 19520641
81.6264 19522081
81.6324 19523521
81.6384 19524961
81.6444 19526401
81.6504 19527841
81.6563 19529281
81.6623 19530721
81.6683 19532161
81.6743 19533601
81.6802 19535041
81.6862 19536481
81.6922 19537921
81.6982 19539361
81.7041 19540801
81.7101 19542241
81.7161 19543681
81.7221 19545121
81.728 19546561
81.734 19548001
81.74 19549441
81.746 19550881
81.7519 19552321
81.7579 19553761
81.7639 19555201
81.7699 19556641
81.7758 19558081
81.7818 19559521
81.7878 19560961
81.7938 19562401
81.7998 19563841
81.8057 19565281
81.8117 19566721
81.8177 19568161
81.8237 19569601
81.8296 19571041
81.8356 19572481
81.8416 19573921
81.8476 19575361
81.8535 19576801
81.8595 19578241
81.8655 19579681
81.8715 19581121
81.8774 19582561
81.8834 19584001
81.8894 19585441
81.8954 19586881
81.9013 19588321
81.9073 19589761
81.9133 19591201
81.9193 19592641
81.9252 19594081
81.9312 19595521
81.9372 19596961
81.9432 19598401
81.9492 19599841
81.9551 19601281
81.9611 19602721
81.9671 19604161
81.9731 19605601
81.979 19607041
81.985 19608481
81.991 19609921
81.997 19611361
82.0029 19612801
82.0089 19614241
82.0149 19615681
82.0209 19617121
82.0268 19618561
82.0328 19620001
82.0388 19621441
82.0448 19622881
82.0507 19624321
82.0567 19625761
82.0627 19627201
82.0687 19628641
82.0746 19630081
82.0806 19631521
82.0866 19632961
82.0926 19634401
82.0986 19635841
82.1045 19637281
82.1105 19638721
82.1165 19640161
82.1225 19641601
82.1284 19643041
82.1344 19644481
82.1404 19645921
82.1464 19647361
82.1523 19648801
82.1583 19650241
82.1643 19651681
82.1703 19653121
82.1762 19654561
82.1822 19656001
82.1882 19657441
82.1942 19658881
82.2001 19660321
82.2061 19661761
82.2121 19663201
82.2181 19664641
82.224 19666081
82.23 19667521
82.236 19668961
82.242 19670401
82.248 19671841
82.2539 19673281
82.2599 19674721
82.2659 19676161
82.2719 19677601
82.2778 19679041
82.2838 19680481
82.2898 19681921
82.2958 19683361
82.3017 19684801
82.3077 19686241
82.3137 19687681
82.3197 19689121
82.3256 19690561
82.3316 19692001
82.3376 19693441
82.3436 19694881
82.3495 19696321
82.3555 19697761
82.3615 19699201
82.3675 19700641
82.3734 19702081
82.3794 19703521
82.3854 19704961
82.3914 19706401
82.3974 19707841
82.4033 19709281
82.4093 19710721
82.4153 19712161
82.4213 19713601
82.4272 19715041
82.4332 19716481
82.4392 19717921
82.4452 19719361
82.4511 19720801
82.4571 19722241
82.4631 19723681
82.4691 19725121
82.475 19726561
82.481 19728001
82.487 19729441
82.493 19730881
82.4989 19732321
82.5049 19733761
82.5109 19735201
82.5169 19736641
82.5228 19738081
82.5288 19739521
82.5348 19740961
82.5408 19742401
82.5468 19743841
82.5527 19745281
82.5587 19746721
82.5647 19748161
82.5707 19749601
82.5766 19751041
82.5826 19752481
82.5886 19753921
82.5946 19755361
82.6005 19756801
82.6065 19758241
82.6125 19759681
82.6185 19761121
82.6244 19762561
82.6304 19764001
82.6364 19765441
82.6424 19766881
82.6483 19768321
82.6543 19769761
82.6603 19771201
82.6663 19772641
82.6722 19774081
82.6782 19775521
82.6842 19776961
82.6902 19778401
82.6962 19779841
82.7021 19781281
82.7081 19782721
82.7141 19784161
82.7201 19785601
82.726 19787041
82.732 19788481
82.738 19789921
82.744 19791361
82.7499 19792801
82.7559 19794241
82.7619 19795681
82.7679 19797121
82.7738 19798561
82.7798 19800001
82.7858 19801441
82.7918 19802881
82.7977 19804321
82.8037 19805761
82.8097 19807201
82.8157 19808641
82.8216 19810081
82.8276 19811521
82.8336 19812961
82.8396 19814401
82.8456 19815841
82.8515 19817281
82.8575 19818721
82.8635 19820161
82.8695 19821601
82.8754 19823041
82.8814 19824481
82.8874 19825921
82.8934 19827361
82.8993 19828801
82.9053 19830241
82.9113 19831681
82.9173 19833121
82.9232 19834561
82.9292 19836001
82.9352 19837441
82.9412 19838881
82.9471 19840321
82.9531 19841761
82.9591 19843201
82.9651 19844641
82.971 19846081
82.977 19847521
82.983 19848961
82.989 19850401
82.995 19851841
83.0009 19853281
83.0069 19854721
83.0129 19856161
83.0189 19857601
83.0248 19859041
83.0308 19860481
83.0368 19861921
83.0428 19863361
83.0487 19864801
83.0547 19866241
83.0607 19867681
83.0667 19869121
83.0726 19870561
83.0786 19872001
83.0846 19873441
83.0906 19874881
83.0965 19876321
83.1025 19877761
83.1085 19879201
83.1145 19880641
83.1204 19882081
83.1264 19883521
83.1324 19884961
83.1384 19886401
83.1444 19887841
83.1503 19889281
83.1563 19890721
83.1623 19892161
83.1683 19893601
83.1742 19895041
83.1802 19896481
83.1862 19897921
83.1922 19899361
83.1981 19900801
83.2041 19902241
83.2101 19903681
83.2161 19905121
83.222 19906561
83.228 19908001
83.234 19909441
83.24 19910881
83.2459 19912321
83.2519 19913761
83.2579 19915201
83.2639 19916641
83.2698 19918081
83.2758 19919521
83.2818 19920961
83.2878 19922401
83.2938 19923841
83.2997 19925281
83.3057 19926721
83.3117 19928161
83.3177 19929601
83.3236 19931041
83.3296 19932481
83.3356 19933921
83.3416 19935361
83.3475 19936801
83.3535 19938241
83.3595 19939681
83.3655 19941121
83.3714 19942561
83.3774 19944001
83.3834 19945441
83.3894 19946881
83.3953 19948321
83.4013 19949761
83.4073 19951201
83.4133 19952641
83.4192 19954081
83.4252 19955521
83.4312 19956961
83.4372 19958401
83.4432 19959841
83.4491 19961281
83.4551 19962721
83.4611 19964161
83.4671 19965601
83.473 19967041
83.479 19968481
83.485 19969921
83.491 19971361
83.4969 19972801
83.5029 19974241
83.5089 19975681
83.5149 19977121
83.5208 19978561
83.5268 19980001
83.5328 19981441
83.5388 19982881
83.5447 19984321
83.5507 19985761
83.5567 19987201
83.5627 19988641
83.5686 19990081
83.5746 19991521
83.5806 19992961
83.5866 19994401
83.5926 19995841
83.5985 19997281
83.6045 19998721
83.6105 20000161
83.6165 20001601
83.6224 20003041
83.6284 20004481
83.6344 20005921
83.6404 20007361
83.6463 20008801
83.6523 20010241
83.6583 20011681
83.6643 20013121
83.6702 20014561
83.6762 20016001
83.6822 20017441
83.6882 20018881
83.6941 20020321
83.7001 20021761
83.7061 20023201
83.7121 20024641
83.718 20026081
83.724 20027521
83.73 20028961
83.736 20030401
83.742 20031841
83.7479 20033281
83.7539 20034721
83.7599 20036161
83.7659 20037601
83.7718 20039041
83.7778 20040481
83.7838 20041921
83.7898 20043361
83.7957 20044801
83.8017 20046241
83.8077 20047681
83.8137 20049121
83.8196 20050561
83.8256 20052001
83.8316 20053441
83.8376 20054881
83.8435 20056321
83.8495 20057761
83.8555 20059201
83.8615 20060641
83.8674 20062081
83.8734 20063521
83.8794 20064961
83.8854 20066401
83.8914 20067841
83.8973 20069281
83.9033 20070721
83.9093 20072161
83.9153 20073601
83.9212 20075041
83.9272 20076481
83.9332 20077921
83.9392 20079361
83.9451 20080801
83.9511 20082241
83.9571 20083681
83.9631 20085121
83.969 20086561
83.975 20088001
83.981 20089441
83.987 20090881
83.9929 20092321
83.9989 20093761
84.0049 20095201
84.0109 20096641
84.0168 20098081
84.0228 20099521
84.0288 20100961
84.0348 20102401
84.0408 20103841
84.0467 20105281
84.0527 20106721
84.0587 20108161
84.0647 20109601
84.0706 20111041
84.0766 20112481
84.0826 20113921
84.0886 20115361
84.0945 20116801
84.1005 20118241
84.1065 20119681
84.1125 20121121
84.1184 20122561
84.1244 20124001
84.1304 20125441
84.1364 20126881
84.1423 20128321
84.1483 20129761
84.1543 20131201
84.1603 20132641
84.1662 20134081
84.1722 20135521
84.1782 20136961
84.1842 20138401
84.1902 20139841
84.1961 20141281
84.2021 20142721
84.2081 20144161
84.2141 20145601
84.22 20147041
84.226 20148481
84.232 20149921
84.238 20151361
84.2439 20152801
84.2499 20154241
84.2559 20155681
84.2619 20157121
84.2678 20158561
84.2738 20160001
84.2798 20161441
84.2858 20162881
84.2917 20164321
84.2977 20165761
84.3037 20167201
84.3097 20168641
84.3156 20170081
84.3216 20171521
84.3276 20172961
84.3336 20174401
84.3396 20175841
84.3455 20177281
84.3515 20178721
84.3575 20180161
84.3635 20181601
84.3694 20183041
84.3754 20184481
84.3814 20185921
84.3874 20187361
84.3933 20188801
84.3993 20190241
84.4053 20191681
84.4113 20193121
84.4172 20194561
84.4232 20196001
84.4292 20197441
84.4352 20198881
84.4411 20200321
84.4471 20201761
84.4531 20203201
84.4591 20204641
84.465 20206081
84.471 20207521
84.477 20208961
84.483 20210401
84.489 20211841
84.4949 20213281
84.5009 20214721
84.5069 20216161
84.5129 20217601
84.5188 20219041
84.5248 20220481
84.5308 20221921
84.5368 20223361
84.5427 20224801
84.5487 20226241
84.5547 20227681
84.5607 20229121
84.5666 20230561
84.5726 20232001
84.5786 20233441
84.5846 20234881
84.5905 20236321
84.5965 20237761
84.6025 20239201
84.6085 20240641
84.6144 20242081
84.6204 20243521
84.6264 20244961
84.6324 20246401
84.6384 20247841
84.6443 20249281
84.6503 20250721
84.6563 20252161
84.6623 20253601
84.6682 20255041
84.6742 20256481
84.6802 20257921
84.6862 20259361
84.6921 20260801
84.6981 20262241
84.7041 20263681
84.7101 20265121
84.716 20266561
84.722 20268001
84.728 20269441
84.734 20270881
84.7399 20272321
84.7459 20273761
84.7519 20275201
84.7579 20276641
84.7638 20278081
84.7698 20279521
84.7758 20280961
84.7818 20282401
84.7878 20283841
84.7937 20285281
84.7997 20286721
84.8057 20288161
84.8117 20289601
84.8176 20291041
84.8236 20292481
84.8296 20293921
84.8356 20295361
84.8415 20296801
84.8475 20298241
84.8535 20299681
84.8595 20301121
84.8654 20302561
84.8714 20304001
84.8774 20305441
84.8834 20306881
84.8893 20308321
84.8953 20309761
84.9013 20311201
84.9073 20312641
84.9132 20314081
84.9192 20315521
84.9252 20316961
84.9312 20318401
84.9372 20319841
84.9431 20321281
84.9491 20322721
84.9551 20324161
84.9611 20325601
84.967 20327041
84.973 20328481
84.979 20329921
84.985 20331361
84.9909 20332801
84.9969 20334241
85.0029 20335681
85.0089 20337121
85.0148 20338561
85.0208 20340001
85.0268 20341441
85.0328 20342881
85.0387 20344321
85.0447 20345761
85.0507 20347201
85.0567 20348641
85.0626 20350081
85.0686 20351521
85.0746 20352961
85.0806 20354401
85.0866 20355841
85.0925 20357281
85.0985 20358721
85.1045 20360161
85.1105 20361601
85.1164 20363041
85.1224 20364481
85.1284 20365921
85.1344 20367361
85.1403 20368801
85.1463 20370241
85.1523 20371681
85.1583 20373121
85.1642 20374561
85.1702 20376001
85.1762 20377441
85.1822 20378881
85.1881 20380321
85.1941 20381761
85.2001 20383201
85.2061 20384641
85.212 20386081
85.218 20387521
85.224 20388961
85.23 20390401
85.236 20391841
85.2419 20393281
85.2479 20394721
85.2539 20396161
85.2599 20397601
85.2658 20399041
85.2718 20400481
85.2778 20401921
85.2838 20403361
85.2897 20404801
85.2957 20406241
85.3017 20407681
85.3077 20409121
85.3136 20410561
85.3196 20412001
85.3256 20413441
85.3316 20414881
85.3375 20416321
85.3435 20417761
85.3495 20419201
85.3555 20420641
85.3614 20422081
85.3674 20423521
85.3734 20424961
85.3794 20426401
85.3854 20427841
85.3913 20429281
85.3973 20430721
85.4033 20432161
85.4093 20433601
85.4152 20435041
85.4212 20436481
85.4272 20437921
85.4332 20439361
85.4391 20440801
85.4451 20442241
85.4511 20443681
85.4571 20445121
85.463 20446561
85.469 20448001
85.475 20449441
85.481 20450881
85.4869 20452321
85.4929 20453761
85.4989 20455201
85.5049 20456641
85.5108 20458081
85.5168 20459521
85.5228 20460961
85.5288 20462401
85.5348 20463841
85.5407 20465281
85.5467 20466721
85.5527 20468161
85.5587 20469601
85.5646 20471041
85.5706 20472481
85.5766 20473921
85.5826 20475361
85.5885 20476801
85.5945 20478241
85.6005 20479681
85.6065 20481121
85.6124 20482561
85.6184 20484001
85.6244 20485441
85.6304 20486881
85.6363 20488321
85.6423 20489761
85.6483 20491201
85.6543 20492641
85.6602 20494081
85.6662 20495521
85.6722 20496961
85.6782 20498401
85.6842 20499841
85.6901 20501281
85.6961 20502721
85.7021 20504161
85.7081 20505601
85.714 20507041
85.72 20508481
85.726 20509921
85.732 20511361
85.7379 20512801
85.7439 20514241
85.7499 20515681
85.7559 20517121
85.7618 20518561
85.7678 20520001
85.7738 20521441
85.7798 20522881
85.7857 20524321
85.7917 20525761
85.7977 20527201
85.8037 20528641
85.8096 20530081
85.8156 20531521
85.8216 20532961
85.8276 20534401
85.8336 20535841
85.8395 20537281
85.8455 20538721
85.8515 20540161
85.8575 20541601
85.8634 20543041
85.8694 20544481
85.8754 20545921
85.8814 20547361
85.8873 20548801
85.8933 20550241
85.8993 20551681
85.9053 20553121
85.9112 20554561
85.9172 20556001
85.9232 20557441
85.9292 20558881
85.9351 20560321
85.9411 20561761
85.9471 20563201
85.9531 20564641
85.959 20566081
85.965 20567521
85.971 20568961
85.977 20570401
85.983 20571841
85.9889 20573281
85.9949 20574721
86.0009 20576161
86.0069 20577601
86.0128 20579041
86.0188 20580481
86.0248 20581921
86.0308 20583361
86.0367 20584801
86.0427 20586241
86.0487 20587681
86.0547 20589121
86.0606 20590561
86.0666 20592001
86.0726 20593441
86.0786 20594881
86.0845 20596321
86.0905 20597761
86.0965 20599201
86.1025 20600641
86.1084 20602081
86.1144 20603521
86.1204 20604961
86.1264 20606401
86.1324 20607841
86.1383 20609281
86.1443 20610721
86.1503 20612161
86.1563 20613601
86.1622 20615041
86.1682 20616481
86.1742 20617921
86.1802 20619361
86.1861 20620801
86.1921 20622241
86.1981 20623681
86.2041 20625121
86.21 20626561
86.216 20628001
86.222 20629441
86.228 20630881
86.2339 20632321
86.2399 20633761
86.2459 20635201
86.2519 20636641
86.2578 20638081
86.2638 20639521
86.2698 20640961
86.2758 20642401
86.2818 20643841
86.2877 20645281
86.2937 20646721
86.2997 20648161
86.3057 20649601
86.3116 20651041
86.3176 20652481
86.3236 20653921
86.3296 20655361
86.3355 20656801
86.3415 20658241
86.3475 20659681
86.3535 20661121
86.3594 20662561
86.3654 20664001
86.3714 20665441
86.3774 20666881
86.3833 20668321
86.3893 20669761
86.3953 20671201
86.4013 20672641
86.4072 20674081
86.4132 20675521
86.4192 20676961
86.4252 20678401
86.4312 20679841
86.4371 20681281
86.4431 20682721
86.4491 20684161
86.4551 20685601
86.461 20687041
86.467 20688481
86.473 20689921
86.479 20691361
86.4849 20692801
86.4909 20694241
86.4969 20695681
86.5029 20697121
86.5088 20698561
86.5148 20700001
86.5208 20701441
86.5268 20702881
86.5327 20704321
86.5387 20705761
86.5447 20707201
86.5507 20708641
86.5566 20710081
86.5626 20711521
86.5686 20712961
86.5746 20714401
86.5806 20715841
86.5865 20717281
86.5925 20718721
86.5985 20720161
86.6045 20721601
86.6104 20723041
86.6164 20724481
86.6224 20725921
86.6284 20727361
86.6343 20728801
86.6403 20730241
86.6463 20731681
86.6523 20733121
86.6582 20734561
86.6642 20736001
86.6702 20737441
86.6762 20738881
86.6821 20740321
86.6881 20741761
86.6941 20743201
86.7001 20744641
86.706 20746081
86.712 20747521
86.718 20748961
86.724 20750401
86.73 20751841
86.7359 20753281
86.7419 20754721
86.7479 20756161
86.7539 20757601
86.7598 20759041
86.7658 20760481
86.7718 20761921
86.7778 20763361
