68.154 0.155699
68.166 0.155611
68.1779 0.155535
68.1899 0.155468
68.2018 0.15541
68.2138 0.155358
68.2257 0.155314
68.2377 0.155274
68.2496 0.15524
68.2616 0.15521
68.2735 0.155184
68.2855 0.155161
68.2974 0.155141
68.3094 0.155123
68.3213 0.155233
68.3333 0.155329
68.3452 0.155413
68.3572 0.155486
68.3691 0.15555
68.3811 0.155606
68.393 0.155656
68.405 0.155574
68.417 0.155502
68.4289 0.155439
68.4409 0.155384
68.4528 0.155336
68.4648 0.155294
68.4767 0.155257
68.4887 0.155225
68.5006 0.155197
68.5126 0.155172
68.5245 0.155151
68.5365 0.155132
68.5484 0.155116
68.5604 0.155226
68.5723 0.155323
68.5843 0.155407
68.5962 0.155482
68.6082 0.155546
68.6201 0.155603
68.6321 0.155653
68.644 0.155696
68.656 0.155609
68.6679 0.155533
68.6799 0.155466
68.6918 0.155408
68.7038 0.155357
68.7158 0.155312
68.7277 0.155273
68.7397 0.155239
68.7516 0.155209
68.7636 0.155183
68.7755 0.15516
68.7875 0.15514
68.7994 0.155123
68.8114 0.155232
68.8233 0.155328
68.8353 0.155412
68.8472 0.155486
68.8592 0.15555
68.8711 0.155606
68.8831 0.155655
68.895 0.155699
68.907 0.155611
68.9189 0.155535
68.9309 0.155468
68.9428 0.155409
68.9548 0.155358
68.9667 0.155314
68.9787 0.155274
68.9906 0.15524
69.0026 0.15521
69.0146 0.155184
69.0265 0.155161
69.0385 0.155141
69.0504 0.155123
69.0624 0.155233
69.0743 0.155329
69.0863 0.155413
69.0982 0.155486
69.1102 0.15555
69.1221 0.155606
69.1341 0.155656
69.146 0.155699
69.158 0.155611
69.1699 0.155535
69.1819 0.155468
69.1938 0.15541
69.2058 0.155358
69.2177 0.155314
69.2297 0.155274
69.2416 0.15524
69.2536 0.15521
69.2655 0.155184
69.2775 0.155161
69.2894 0.155141
69.3014 0.155123
69.3134 0.155233
69.3253 0.155329
69.3373 0.155413
69.3492 0.155486
69.3612 0.15555
69.3731 0.155606
69.3851 0.155656
69.397 0.155699
69.409 0.155611
69.4209 0.155535
69.4329 0.155468
69.4448 0.15541
69.4568 0.155358
69.4687 0.155314
69.4807 0.155274
69.4926 0.15524
69.5046 0.15521
69.5165 0.155184
69.5285 0.155161
69.5404 0.155141
69.5524 0.155123
69.5643 0.155233
69.5763 0.155329
69.5882 0.155413
69.6002 0.155486
69.6122 0.15555
69.6241 0.155606
69.6361 0.155656
69.648 0.155699
69.66 0.155611
69.6719 0.155535
69.6839 0.155468
69.6958 0.15541
69.7078 0.155358
69.7197 0.155314
69.7317 0.155274
69.7436 0.15524
69.7556 0.15521
69.7675 0.155184
69.7795 0.155161
69.7914 0.155141
69.8034 0.155123
69.8153 0.155233
69.8273 0.155329
69.8392 0.155413
69.8512 0.155486
69.8631 0.15555
69.8751 0.155606
69.887 0.155656
69.899 0.155574
69.911 0.155502
69.9229 0.155439
69.9349 0.155384
69.9468 0.155336
69.9588 0.155294
69.9707 0.155257
69.9827 0.155225
69.9946 0.155197
70.0066 0.155172
70.0185 0.155151
70.0305 0.155132
70.0424 0.155116
70.0544 0.155226
70.0663 0.155323
70.0783 0.155407
70.0902 0.155482
70.1022 0.155546
70.1141 0.155603
70.1261 0.155653
70.138 0.155696
70.15 0.155609
70.1619 0.155533
70.1739 0.155466
70.1858 0.155408
70.1978 0.155357
70.2098 0.155312
70.2217 0.155273
70.2337 0.155239
70.2456 0.155209
70.2576 0.155183
70.2695 0.15516
70.2815 0.15514
70.2934 0.155123
70.3054 0.155232
70.3173 0.155328
70.3293 0.155412
70.3412 0.155486
70.3532 0.15555
70.3651 0.155606
70.3771 0.155655
70.389 0.155699
70.401 0.155611
70.4129 0.155535
70.4249 0.155468
70.4368 0.155409
70.4488 0.155358
70.4607 0.155314
70.4727 0.155274
70.4846 0.15524
70.4966 0.15521
70.5086 0.155184
70.5205 0.155161
70.5325 0.155141
70.5444 0.155123
70.5564 0.155233
70.5683 0.155329
70.5803 0.155413
70.5922 0.155486
70.6042 0.15555
70.6161 0.155606
70.6281 0.155656
70.64 0.155699
70.652 0.155611
70.6639 0.155535
70.6759 0.155468
70.6878 0.15541
70.6998 0.155358
70.7117 0.155314
70.7237 0.155274
70.7356 0.15524
70.7476 0.15521
70.7595 0.155184
70.7715 0.155161
70.7834 0.155141
70.7954 0.155123
70.8074 0.155233
70.8193 0.155329
70.8313 0.155413
70.8432 0.155486
70.8552 0.15555
70.8671 0.155606
70.8791 0.155656
70.891 0.155699
70.903 0.155611
70.9149 0.155535
70.9269 0.155468
70.9388 0.15541
70.9508 0.155358
70.9627 0.155314
70.9747 0.155274
70.9866 0.15524
70.9986 0.15521
71.0105 0.155184
71.0225 0.155161
71.0344 0.155141
71.0464 0.155123
71.0583 0.155233
71.0703 0.155329
71.0822 0.155413
71.0942 0.155486
71.1062 0.15555
71.1181 0.155606
71.1301 0.155656
71.142 0.155699
71.154 0.155611
71.1659 0.155535
71.1779 0.155468
71.1898 0.15541
71.2018 0.155358
71.2137 0.155314
71.2257 0.155274
71.2376 0.15524
71.2496 0.15521
71.2615 0.155184
71.2735 0.155161
71.2854 0.155141
71.2974 0.155123
71.3093 0.155233
71.3213 0.155329
71.3332 0.155413
71.3452 0.155486
71.3571 0.15555
71.3691 0.155606
71.381 0.155656
71.393 0.155574
71.405 0.155502
71.4169 0.155439
71.4289 0.155384
71.4408 0.155336
71.4528 0.155294
71.4647 0.155257
71.4767 0.155225
71.4886 0.155197
71.5006 0.155172
71.5125 0.155151
71.5245 0.155132
71.5364 0.155116
71.5484 0.155226
71.5603 0.155323
71.5723 0.155407
71.5842 0.155482
71.5962 0.155546
71.6081 0.155603
71.6201 0.155653
71.632 0.155696
71.644 0.155609
71.6559 0.155533
71.6679 0.155466
71.6798 0.155408
71.6918 0.155357
71.7038 0.155312
71.7157 0.155273
71.7277 0.155239
71.7396 0.155209
71.7516 0.155183
71.7635 0.15516
71.7755 0.15514
71.7874 0.155123
71.7994 0.155232
71.8113 0.155328
71.8233 0.155412
71.8352 0.155486
71.8472 0.15555
71.8591 0.155606
71.8711 0.155655
71.883 0.155699
71.895 0.155611
71.9069 0.155535
71.9189 0.155468
71.9308 0.155409
71.9428 0.155358
71.9547 0.155314
71.9667 0.155274
71.9786 0.15524
71.9906 0.15521
72.0026 0.155184
72.0145 0.155161
72.0265 0.155141
72.0384 0.155123
72.0504 0.155233
72.0623 0.155329
72.0743 0.155413
72.0862 0.155486
72.0982 0.15555
72.1101 0.155606
72.1221 0.155656
72.134 0.155699
72.146 0.155611
72.1579 0.155535
72.1699 0.155468
72.1818 0.15541
72.1938 0.155358
72.2057 0.155314
72.2177 0.155274
72.2296 0.15524
72.2416 0.15521
72.2535 0.155184
72.2655 0.155161
72.2774 0.155141
72.2894 0.155123
72.3014 0.155233
72.3133 0.155329
72.3253 0.155413
72.3372 0.155486
72.3492 0.15555
72.3611 0.155606
72.3731 0.155656
72.385 0.155699
72.397 0.155611
72.4089 0.155535
72.4209 0.155468
72.4328 0.15541
72.4448 0.155358
72.4567 0.155314
72.4687 0.155274
72.4806 0.15524
72.4926 0.15521
72.5045 0.155184
72.5165 0.155161
72.5284 0.155141
72.5404 0.155123
72.5523 0.155233
72.5643 0.155329
72.5762 0.155413
72.5882 0.155486
72.6002 0.15555
72.6121 0.155606
72.6241 0.155656
72.636 0.155699
72.648 0.155611
72.6599 0.155535
72.6719 0.155468
72.6838 0.15541
72.6958 0.155358
72.7077 0.155314
72.7197 0.155274
72.7316 0.15524
72.7436 0.15521
72.7555 0.155184
72.7675 0.155161
72.7794 0.155141
72.7914 0.155123
72.8033 0.155233
72.8153 0.155329
72.8272 0.155413
72.8392 0.155486
72.8511 0.15555
72.8631 0.155606
72.875 0.155656
72.887 0.155574
72.899 0.155502
72.9109 0.155439
72.9229 0.155384
72.9348 0.155336
72.9468 0.155294
72.9587 0.155257
72.9707 0.155225
72.9826 0.155197
72.9946 0.155172
73.0065 0.155151
73.0185 0.155132
73.0304 0.155116
73.0424 0.155226
73.0543 0.155323
73.0663 0.155407
73.0782 0.155482
73.0902 0.155546
73.1021 0.155603
73.1141 0.155653
73.126 0.155696
73.138 0.155609
73.1499 0.155533
73.1619 0.155466
73.1738 0.155408
73.1858 0.155357
73.1978 0.155312
73.2097 0.155273
73.2217 0.155239
73.2336 0.155209
73.2456 0.155183
73.2575 0.15516
73.2695 0.15514
73.2814 0.155123
73.2934 0.155232
73.3053 0.155328
73.3173 0.155412
73.3292 0.155486
73.3412 0.15555
73.3531 0.155606
73.3651 0.155655
73.377 0.155699
73.389 0.155611
73.4009 0.155535
73.4129 0.155468
73.4248 0.155409
73.4368 0.155358
73.4487 0.155314
73.4607 0.155274
73.4726 0.15524
73.4846 0.15521
73.4966 0.155184
73.5085 0.155161
73.5205 0.155141
73.5324 0.155123
73.5444 0.155233
73.5563 0.155329
73.5683 0.155413
73.5802 0.155486
73.5922 0.15555
73.6041 0.155606
73.6161 0.155656
73.628 0.155699
73.64 0.155611
73.6519 0.155535
73.6639 0.155468
73.6758 0.15541
73.6878 0.155358
73.6997 0.155314
73.7117 0.155274
73.7236 0.15524
73.7356 0.15521
73.7475 0.155184
73.7595 0.155161
73.7714 0.155141
73.7834 0.155123
73.7954 0.155233
73.8073 0.155329
73.8193 0.155413
73.8312 0.155486
73.8432 0.15555
73.8551 0.155606
73.8671 0.155656
73.879 0.155699
73.891 0.155611
73.9029 0.155535
73.9149 0.155468
73.9268 0.15541
73.9388 0.155358
73.9507 0.155314
73.9627 0.155274
73.9746 0.15524
73.9866 0.15521
73.9985 0.155184
74.0105 0.155161
74.0224 0.155141
74.0344 0.155123
74.0463 0.155233
74.0583 0.155329
74.0702 0.155413
74.0822 0.155486
74.0942 0.15555
74.1061 0.155606
74.1181 0.155656
74.13 0.155699
74.142 0.155611
74.1539 0.155535
74.1659 0.155468
74.1778 0.15541
74.1898 0.155358
74.2017 0.155314
74.2137 0.155274
74.2256 0.15524
74.2376 0.15521
74.2495 0.155184
74.2615 0.155161
74.2734 0.155141
74.2854 0.155123
74.2973 0.155233
74.3093 0.155329
74.3212 0.155413
74.3332 0.155486
74.3451 0.15555
74.3571 0.155606
74.369 0.155656
74.381 0.155574
74.393 0.155502
74.4049 0.155439
74.4169 0.155384
74.4288 0.155336
74.4408 0.155294
74.4527 0.155257
74.4647 0.155225
74.4766 0.155197
74.4886 0.155172
74.5005 0.155151
74.5125 0.155132
74.5244 0.155116
74.5364 0.155226
74.5483 0.155323
74.5603 0.155407
74.5722 0.155482
74.5842 0.155546
74.5961 0.155603
74.6081 0.155653
74.62 0.155696
74.632 0.155609
74.6439 0.155533
74.6559 0.155466
74.6678 0.155408
74.6798 0.155357
74.6918 0.155312
74.7037 0.155273
74.7157 0.155239
74.7276 0.155209
74.7396 0.155183
74.7515 0.15516
74.7635 0.15514
74.7754 0.155123
74.7874 0.155232
74.7993 0.155328
74.8113 0.155412
74.8232 0.155486
74.8352 0.15555
74.8471 0.155606
74.8591 0.155655
74.871 0.155699
74.883 0.155611
74.8949 0.155535
74.9069 0.155468
74.9188 0.155409
74.9308 0.155358
74.9427 0.155314
74.9547 0.155274
74.9666 0.15524
74.9786 0.15521
74.9906 0.155184
75.0025 0.155161
75.0145 0.155141
75.0264 0.155123
75.0384 0.155233
75.0503 0.155329
75.0623 0.155413
75.0742 0.155486
75.0862 0.15555
75.0981 0.155606
75.1101 0.155656
75.122 0.155699
75.134 0.155611
75.1459 0.155535
75.1579 0.155468
75.1698 0.15541
75.1818 0.155358
75.1937 0.155314
75.2057 0.155274
75.2176 0.15524
75.2296 0.15521
75.2415 0.155184
75.2535 0.155161
75.2654 0.155141
75.2774 0.155123
75.2894 0.155233
75.3013 0.155329
75.3133 0.155413
75.3252 0.155486
75.3372 0.15555
75.3491 0.155606
75.3611 0.155656
75.373 0.155699
75.385 0.155611
75.3969 0.155535
75.4089 0.155468
75.4208 0.15541
75.4328 0.155358
75.4447 0.155314
75.4567 0.155274
75.4686 0.15524
75.4806 0.15521
75.4925 0.155184
75.5045 0.155161
75.5164 0.155141
75.5284 0.155123
75.5403 0.155233
75.5523 0.155329
75.5642 0.155413
75.5762 0.155486
75.5882 0.15555
75.6001 0.155606
75.6121 0.155656
75.624 0.155699
75.636 0.155611
75.6479 0.155535
75.6599 0.155468
75.6718 0.15541
75.6838 0.155358
75.6957 0.155314
75.7077 0.155274
75.7196 0.15524
75.7316 0.15521
75.7435 0.155184
75.7555 0.155161
75.7674 0.155141
75.7794 0.155123
75.7913 0.155233
75.8033 0.155329
75.8152 0.155413
75.8272 0.155486
75.8391 0.15555
75.8511 0.155606
75.863 0.155656
75.875 0.155574
75.887 0.155502
75.8989 0.155439
75.9109 0.155384
75.9228 0.155336
75.9348 0.155294
75.9467 0.155257
75.9587 0.155225
75.9706 0.155197
75.9826 0.155172
75.9945 0.155151
76.0065 0.155132
76.0184 0.155116
76.0304 0.155226
76.0423 0.155323
76.0543 0.155407
76.0662 0.155482
76.0782 0.155546
76.0901 0.155603
76.1021 0.155653
76.114 0.155696
76.126 0.155609
76.1379 0.155533
76.1499 0.155466
76.1618 0.155408
76.1738 0.155357
76.1858 0.155312
76.1977 0.155273
76.2097 0.155239
76.2216 0.155209
76.2336 0.155183
76.2455 0.15516
76.2575 0.15514
76.2694 0.155123
76.2814 0.155232
76.2933 0.155328
76.3053 0.155412
76.3172 0.155486
76.3292 0.15555
76.3411 0.155606
76.3531 0.155655
76.365 0.155699
76.377 0.155611
76.3889 0.155535
76.4009 0.155468
76.4128 0.155409
76.4248 0.155358
76.4367 0.155314
76.4487 0.155274
76.4606 0.15524
76.4726 0.15521
76.4846 0.155184
76.4965 0.155161
76.5085 0.155141
76.5204 0.155123
76.5324 0.155233
76.5443 0.155329
76.5563 0.155413
76.5682 0.155486
76.5802 0.15555
76.5921 0.155606
76.6041 0.155656
76.616 0.155699
76.628 0.155611
76.6399 0.155535
76.6519 0.155468
76.6638 0.15541
76.6758 0.155358
76.6877 0.155314
76.6997 0.155274
76.7116 0.15524
76.7236 0.15521
76.7355 0.155184
76.7475 0.155161
76.7594 0.155141
76.7714 0.155123
76.7834 0.155233
76.7953 0.155329
76.8073 0.155413
76.8192 0.155486
76.8312 0.15555
76.8431 0.155606
76.8551 0.155656
76.867 0.155699
76.879 0.155611
76.8909 0.155535
76.9029 0.155468
76.9148 0.15541
76.9268 0.155358
76.9387 0.155314
76.9507 0.155274
76.9626 0.15524
76.9746 0.15521
76.9865 0.155184
76.9985 0.155161
77.0104 0.155141
77.0224 0.155123
77.0343 0.155233
77.0463 0.155329
77.0582 0.155413
77.0702 0.155486
77.0822 0.15555
77.0941 0.155606
77.1061 0.155656
77.118 0.155699
77.13 0.155611
77.1419 0.155535
77.1539 0.155468
77.1658 0.15541
77.1778 0.155358
77.1897 0.155314
77.2017 0.155274
77.2136 0.15524
77.2256 0.15521
77.2375 0.155184
77.2495 0.155161
77.2614 0.155141
77.2734 0.155123
77.2853 0.155233
77.2973 0.155329
77.3092 0.155413
77.3212 0.155486
77.3331 0.15555
77.3451 0.155606
77.357 0.155656
77.369 0.155574
77.381 0.155502
77.3929 0.155439
77.4049 0.155384
77.4168 0.155336
77.4288 0.155294
77.4407 0.155257
77.4527 0.155225
77.4646 0.155197
77.4766 0.155172
77.4885 0.155151
77.5005 0.155132
77.5124 0.155116
77.5244 0.155226
77.5363 0.155323
77.5483 0.155407
77.5602 0.155482
77.5722 0.155546
77.5841 0.155603
77.5961 0.155653
77.608 0.155696
77.62 0.155609
77.6319 0.155533
77.6439 0.155466
77.6558 0.155408
77.6678 0.155357
77.6798 0.155312
77.6917 0.155273
77.7037 0.155239
77.7156 0.155209
77.7276 0.155183
77.7395 0.15516
77.7515 0.15514
77.7634 0.155123
77.7754 0.155232
77.7873 0.155328
77.7993 0.155412
77.8112 0.155486
77.8232 0.15555
77.8351 0.155606
77.8471 0.155655
77.859 0.155699
77.871 0.155611
77.8829 0.155535
77.8949 0.155468
77.9068 0.155409
77.9188 0.155358
77.9307 0.155314
77.9427 0.155274
77.9546 0.15524
77.9666 0.15521
77.9786 0.155184
77.9905 0.155161
78.0025 0.155141
78.0144 0.155123
78.0264 0.155233
78.0383 0.155329
78.0503 0.155413
78.0622 0.155486
78.0742 0.15555
78.0861 0.155606
78.0981 0.155656
78.11 0.155699
78.122 0.155611
78.1339 0.155535
78.1459 0.155468
78.1578 0.15541
78.1698 0.155358
78.1817 0.155314
78.1937 0.155274
78.2056 0.15524
78.2176 0.15521
78.2295 0.155184
78.2415 0.155161
78.2534 0.155141
78.2654 0.155123
78.2774 0.155233
78.2893 0.155329
78.3013 0.155413
78.3132 0.155486
78.3252 0.15555
78.3371 0.155606
78.3491 0.155656
78.361 0.155699
78.373 0.155611
78.3849 0.155535
78.3969 0.155468
78.4088 0.15541
78.4208 0.155358
78.4327 0.155314
78.4447 0.155274
78.4566 0.15524
78.4686 0.15521
78.4805 0.155184
78.4925 0.155161
78.5044 0.155141
78.5164 0.155123
78.5283 0.155233
78.5403 0.155329
78.5522 0.155413
78.5642 0.155486
78.5762 0.15555
78.5881 0.155606
78.6001 0.155656
78.612 0.155699
78.624 0.155611
78.6359 0.155535
78.6479 0.155468
78.6598 0.15541
78.6718 0.155358
78.6837 0.155314
78.6957 0.155274
78.7076 0.15524
78.7196 0.15521
78.7315 0.155184
78.7435 0.155161
78.7554 0.155141
78.7674 0.155123
78.7793 0.155233
78.7913 0.155329
78.8032 0.155413
78.8152 0.155486
78.8271 0.15555
78.8391 0.155606
78.851 0.155656
78.863 0.155574
78.875 0.155502
78.8869 0.155439
78.8989 0.155384
78.9108 0.155336
78.9228 0.155294
78.9347 0.155257
78.9467 0.155225
78.9586 0.155197
78.9706 0.155172
78.9825 0.155151
78.9945 0.155132
79.0064 0.155116
79.0184 0.155226
79.0303 0.155323
79.0423 0.155407
79.0542 0.155482
79.0662 0.155546
79.0781 0.155603
79.0901 0.155653
79.102 0.155696
79.114 0.155609
79.1259 0.155533
79.1379 0.155466
79.1498 0.155408
79.1618 0.155357
79.1738 0.155312
79.1857 0.155273
79.1977 0.155239
79.2096 0.155209
79.2216 0.155183
79.2335 0.15516
79.2455 0.15514
79.2574 0.155123
79.2694 0.155232
79.2813 0.155328
79.2933 0.155412
79.3052 0.155486
79.3172 0.15555
79.3291 0.155606
79.3411 0.155655
79.353 0.155699
79.365 0.155611
79.3769 0.155535
79.3889 0.155468
79.4008 0.155409
79.4128 0.155358
79.4247 0.155314
79.4367 0.155274
79.4486 0.15524
79.4606 0.15521
79.4726 0.155184
79.4845 0.155161
79.4965 0.155141
79.5084 0.155123
79.5204 0.155233
79.5323 0.155329
79.5443 0.155413
79.5562 0.155486
79.5682 0.15555
79.5801 0.155606
79.5921 0.155656
79.604 0.155699
79.616 0.155611
79.6279 0.155535
79.6399 0.155468
79.6518 0.15541
79.6638 0.155358
79.6757 0.155314
79.6877 0.155274
79.6996 0.15524
79.7116 0.15521
79.7235 0.155184
79.7355 0.155161
79.7474 0.155141
79.7594 0.155123
79.7714 0.155233
79.7833 0.155329
79.7953 0.155413
79.8072 0.155486
79.8192 0.15555
79.8311 0.155606
79.8431 0.155656
79.855 0.155699
79.867 0.155611
79.8789 0.155535
79.8909 0.155468
79.9028 0.15541
79.9148 0.155358
79.9267 0.155314
79.9387 0.155274
79.9506 0.15524
79.9626 0.15521
79.9745 0.155184
79.9865 0.155161
79.9984 0.155141
80.0104 0.155123
80.0223 0.155233
80.0343 0.155329
80.0462 0.155413
80.0582 0.155486
80.0702 0.15555
80.0821 0.155606
80.0941 0.155656
80.106 0.155699
80.118 0.155611
80.1299 0.155535
80.1419 0.155468
80.1538 0.15541
80.1658 0.155358
80.1777 0.155314
80.1897 0.155274
80.2016 0.15524
80.2136 0.15521
80.2255 0.155184
80.2375 0.155161
80.2494 0.155141
80.2614 0.155123
80.2733 0.155233
80.2853 0.155329
80.2972 0.155413
80.3092 0.155486
80.3211 0.15555
80.3331 0.155606
80.345 0.155656
80.357 0.155574
80.369 0.155502
80.3809 0.155439
80.3929 0.155384
80.4048 0.155336
80.4168 0.155294
80.4287 0.155257
80.4407 0.155225
80.4526 0.155197
80.4646 0.155172
80.4765 0.155151
80.4885 0.155132
80.5004 0.155116
80.5124 0.155226
80.5243 0.155323
80.5363 0.155407
80.5482 0.155482
80.5602 0.155546
80.5721 0.155603
80.5841 0.155653
80.596 0.155696
80.608 0.155609
80.6199 0.155533
80.6319 0.155466
80.6438 0.155408
80.6558 0.155357
80.6678 0.155312
80.6797 0.155273
80.6917 0.155239
80.7036 0.155209
80.7156 0.155183
80.7275 0.15516
80.7395 0.15514
80.7514 0.155123
80.7634 0.155232
80.7753 0.155328
80.7873 0.155412
80.7992 0.155486
80.8112 0.15555
80.8231 0.155606
80.8351 0.155655
80.847 0.155699
80.859 0.155611
80.8709 0.155535
80.8829 0.155468
80.8948 0.155409
80.9068 0.155358
80.9187 0.155314
80.9307 0.155274
80.9426 0.15524
80.9546 0.15521
80.9666 0.155184
80.9785 0.155161
80.9905 0.155141
81.0024 0.155123
81.0144 0.155233
81.0263 0.155329
81.0383 0.155413
81.0502 0.155486
81.0622 0.15555
81.0741 0.155606
81.0861 0.155656
81.098 0.155699
81.11 0.155611
81.1219 0.155535
81.1339 0.155468
81.1458 0.15541
81.1578 0.155358
81.1697 0.155314
81.1817 0.155274
81.1936 0.15524
81.2056 0.15521
81.2175 0.155184
81.2295 0.155161
81.2414 0.155141
81.2534 0.155123
81.2654 0.155233
81.2773 0.155329
81.2893 0.155413
81.3012 0.155486
81.3132 0.15555
81.3251 0.155606
81.3371 0.155656
81.349 0.155699
81.361 0.155611
81.3729 0.155535
81.3849 0.155468
81.3968 0.15541
81.4088 0.155358
81.4207 0.155314
81.4327 0.155274
81.4446 0.15524
81.4566 0.15521
81.4685 0.155184
81.4805 0.155161
81.4924 0.155141
81.5044 0.155123
81.5163 0.155233
81.5283 0.155329
81.5402 0.155413
81.5522 0.155486
81.5642 0.15555
81.5761 0.155606
81.5881 0.155656
81.6 0.155699
81.612 0.155611
81.6239 0.155535
81.6359 0.155468
81.6478 0.15541
81.6598 0.155358
81.6717 0.155314
81.6837 0.155274
81.6956 0.15524
81.7076 0.15521
81.7195 0.155184
81.7315 0.155161
81.7434 0.155141
81.7554 0.155123
81.7673 0.155233
81.7793 0.155329
81.7912 0.155413
81.8032 0.155486
81.8151 0.15555
81.8271 0.155606
81.839 0.155656
81.851 0.155574
81.863 0.155502
81.8749 0.155439
81.8869 0.155384
81.8988 0.155336
81.9108 0.155294
81.9227 0.155257
81.9347 0.155225
81.9466 0.155197
81.9586 0.155172
81.9705 0.155151
81.9825 0.155132
81.9944 0.155116
82.0064 0.155226
82.0183 0.155323
82.0303 0.155407
82.0422 0.155482
82.0542 0.155546
82.0661 0.155603
82.0781 0.155653
82.09 0.155696
82.102 0.155609
82.1139 0.155533
82.1259 0.155466
82.1378 0.155408
82.1498 0.155357
82.1618 0.155312
82.1737 0.155273
82.1857 0.155239
82.1976 0.155209
82.2096 0.155183
82.2215 0.15516
82.2335 0.15514
82.2454 0.155123
82.2574 0.155232
82.2693 0.155328
82.2813 0.155412
82.2932 0.155486
82.3052 0.15555
82.3171 0.155606
82.3291 0.155655
82.341 0.155699
82.353 0.155611
82.3649 0.155535
82.3769 0.155468
82.3888 0.155409
82.4008 0.155358
82.4127 0.155314
82.4247 0.155274
82.4366 0.15524
82.4486 0.15521
82.4606 0.155184
82.4725 0.155161
82.4845 0.155141
82.4964 0.155123
82.5084 0.155233
82.5203 0.155329
82.5323 0.155413
82.5442 0.155486
82.5562 0.15555
82.5681 0.155606
82.5801 0.155656
82.592 0.155699
82.604 0.155611
82.6159 0.155535
82.6279 0.155468
82.6398 0.15541
82.6518 0.155358
82.6637 0.155314
82.6757 0.155274
82.6876 0.15524
82.6996 0.15521
82.7115 0.155184
82.7235 0.155161
82.7354 0.155141
82.7474 0.155123
82.7594 0.155233
82.7713 0.155329
82.7833 0.155413
82.7952 0.155486
82.8072 0.15555
82.8191 0.155606
82.8311 0.155656
82.843 0.155699
82.855 0.155611
82.8669 0.155535
82.8789 0.155468
82.8908 0.15541
82.9028 0.155358
82.9147 0.155314
82.9267 0.155274
82.9386 0.15524
82.9506 0.15521
82.9625 0.155184
82.9745 0.155161
82.9864 0.155141
82.9984 0.155123
83.0103 0.155233
83.0223 0.155329
83.0342 0.155413
83.0462 0.155486
83.0582 0.15555
83.0701 0.155606
83.0821 0.155656
83.094 0.155699
83.106 0.155611
83.1179 0.155535
83.1299 0.155468
83.1418 0.15541
83.1538 0.155358
83.1657 0.155314
83.1777 0.155274
83.1896 0.15524
83.2016 0.15521
83.2135 0.155184
83.2255 0.155161
83.2374 0.155141
83.2494 0.155123
83.2613 0.155233
83.2733 0.155329
83.2852 0.155413
83.2972 0.155486
83.3091 0.15555
83.3211 0.155606
83.333 0.155656
83.345 0.155574
83.357 0.155502
83.3689 0.155439
83.3809 0.155384
83.3928 0.155336
83.4048 0.155294
83.4167 0.155257
83.4287 0.155225
83.4406 0.155197
83.4526 0.155172
83.4645 0.155151
83.4765 0.155132
83.4884 0.155116
83.5004 0.155226
83.5123 0.155323
83.5243 0.155407
83.5362 0.155482
83.5482 0.155546
83.5601 0.155603
83.5721 0.155653
83.584 0.155696
83.596 0.155609
83.6079 0.155533
83.6199 0.155466
83.6318 0.155408
83.6438 0.155357
83.6558 0.155312
83.6677 0.155273
83.6797 0.155239
83.6916 0.155209
83.7036 0.155183
83.7155 0.15516
83.7275 0.15514
83.7394 0.155123
83.7514 0.155232
83.7633 0.155328
83.7753 0.155412
83.7872 0.155486
83.7992 0.15555
83.8111 0.155606
83.8231 0.155655
83.835 0.155699
83.847 0.155611
83.8589 0.155535
83.8709 0.155468
83.8828 0.155409
83.8948 0.155358
83.9067 0.155314
83.9187 0.155274
83.9306 0.15524
83.9426 0.15521
83.9546 0.155184
83.9665 0.155161
83.9785 0.155141
83.9904 0.155123
84.0024 0.155233
84.0143 0.155329
84.0263 0.155413
84.0382 0.155486
84.0502 0.15555
84.0621 0.155606
84.0741 0.155656
84.086 0.155699
84.098 0.155611
84.1099 0.155535
84.1219 0.155468
84.1338 0.15541
84.1458 0.155358
84.1577 0.155314
84.1697 0.155274
84.1816 0.15524
84.1936 0.15521
84.2055 0.155184
84.2175 0.155161
84.2294 0.155141
84.2414 0.155123
84.2534 0.155233
84.2653 0.155329
84.2773 0.155413
84.2892 0.155486
84.3012 0.15555
84.3131 0.155606
84.3251 0.155656
84.337 0.155699
84.349 0.155611
84.3609 0.155535
84.3729 0.155468
84.3848 0.15541
84.3968 0.155358
84.4087 0.155314
84.4207 0.155274
84.4326 0.15524
84.4446 0.15521
84.4565 0.155184
84.4685 0.155161
84.4804 0.155141
84.4924 0.155123
84.5043 0.155233
84.5163 0.155329
84.5282 0.155413
84.5402 0.155486
84.5522 0.15555
84.5641 0.155606
84.5761 0.155656
84.588 0.155699
84.6 0.155611
84.6119 0.155535
84.6239 0.155468
84.6358 0.15541
84.6478 0.155358
84.6597 0.155314
84.6717 0.155274
84.6836 0.15524
84.6956 0.15521
84.7075 0.155184
84.7195 0.155161
84.7314 0.155141
84.7434 0.155123
84.7553 0.155233
84.7673 0.155329
84.7792 0.155413
84.7912 0.155486
84.8031 0.15555
84.8151 0.155606
84.827 0.155656
84.839 0.155574
84.851 0.155502
84.8629 0.155439
84.8749 0.155384
84.8868 0.155336
84.8988 0.155294
84.9107 0.155257
84.9227 0.155225
84.9346 0.155197
84.9466 0.155172
84.9585 0.155151
84.9705 0.155132
84.9824 0.155116
84.9944 0.155226
85.0063 0.155323
85.0183 0.155407
85.0302 0.155482
85.0422 0.155546
